,0,1
154,"[['boat', 0.5833677053451538], ['bench', 0.2980254590511322], ['boat', 0.18584442138671875], ['train', 0.12212249636650085], ['bench', 0.10602736473083496], ['boat', 0.07311196625232697], ['bench', 0.057400476187467575], ['bench', 0.054856836795806885], ['bench', 0.04017610847949982], ['bench', 0.03216290846467018], ['boat', 0.03012252226471901], ['bench', 0.025466885417699814], ['bench', 0.024860244244337082], ['boat', 0.022299470379948616], ['boat', 0.021547703072428703], ['bench', 0.02054697647690773], ['bench', 0.019662853330373764], ['boat', 0.01691177487373352], ['bench', 0.01390786562114954], ['bench', 0.012826971709728241], ['bench', 0.012153765186667442], ['bench', 0.01169973611831665], ['boat', 0.010274860076606274]]",w-n3YPSHv4s
155,"[['person', 0.8710236549377441], ['person', 0.7486683130264282], ['handbag', 0.019019009545445442], ['potted plant', 0.014177544042468071]]",SupFJHdlVGc
156,"[['person', 0.5999578833580017]]",TJS52KsNAjc
157,"[['truck', 0.3737497925758362], ['bus', 0.21867048740386963], ['car', 0.07512028515338898], ['traffic light', 0.04350259527564049], ['tv', 0.01673904061317444], ['potted plant', 0.014928598888218403], ['train', 0.011965660378336906], ['parking meter', 0.011226397939026356], ['cake', 0.01087240595370531]]",KZ_eXk5t0r0
158,"[['person', 0.8639115691184998], ['cup', 0.296078085899353], ['bottle', 0.06147310137748718], ['cup', 0.03528885915875435], ['chair', 0.029086243361234665], ['cup', 0.02904634177684784], ['cup', 0.02156461589038372], ['couch', 0.020844673737883568], ['vase', 0.01497447956353426], ['cup', 0.014330998063087463]]",itE8Cd85-QM
159,"[['person', 0.9057252407073975], ['book', 0.3050699234008789], ['book', 0.2349241077899933], ['book', 0.2053603231906891], ['book', 0.20240871608257294], ['book', 0.19007539749145508], ['book', 0.16967913508415222], ['book', 0.16636092960834503], ['book', 0.15899722278118134], ['book', 0.15241287648677826], ['book', 0.12241433560848236], ['book', 0.10821180045604706], ['book', 0.08880708366632462], ['book', 0.08741002529859543], ['book', 0.08079776912927628], ['book', 0.07611920684576035], ['book', 0.05628800764679909], ['cell phone', 0.0413103885948658], ['hot dog', 0.03815271332859993], ['book', 0.037584323436021805], ['book', 0.02366335317492485], ['book', 0.016898276284337044], ['book', 0.016132131218910217], ['book', 0.01572572998702526], ['remote', 0.015313617885112762], ['book', 0.011047635227441788], ['chair', 0.010348932817578316]]",TlvsuVe8Fh0
160,"[['person', 0.8789958953857422], ['person', 0.7070729732513428], ['bottle', 0.42297157645225525], ['spoon', 0.25331833958625793], ['bottle', 0.20444081723690033], ['tv', 0.19064578413963318], ['person', 0.1178230568766594], ['person', 0.09095253050327301], ['cup', 0.07222051173448563], ['dining table', 0.06364677846431732], ['dining table', 0.05981070548295975], ['toothbrush', 0.04887731000781059], ['potted plant', 0.03735904023051262], ['cell phone', 0.03693903237581253], ['toothbrush', 0.028268393129110336], ['cup', 0.023372957482933998], ['cup', 0.02153477631509304], ['bottle', 0.020707666873931885], ['scissors', 0.01869003288447857], ['bottle', 0.015871170908212662], ['chair', 0.01270256843417883], ['bottle', 0.011707485653460026], ['bottle', 0.010560709051787853], ['cup', 0.010329857468605042]]",2ATuTL5i0_c
161,"[['person', 0.3719126582145691], ['tv', 0.03341483697295189], ['umbrella', 0.010505822487175465], ['laptop', 0.010423407889902592]]",T3hXC5yNZOc
162,"[['person', 0.9349421858787537], ['train', 0.09589211642742157], ['tv', 0.0336805135011673], ['truck', 0.030887234956026077], ['stop sign', 0.011287370696663857]]",OK3GJ0WIQ8s
163,"[['person', 0.8737026453018188], ['tie', 0.213267982006073], ['clock', 0.1352594643831253], ['tie', 0.06296849995851517], ['person', 0.03685060143470764], ['person', 0.03482717648148537], ['cake', 0.02378743886947632], ['tie', 0.017622340470552444], ['tie', 0.01538250595331192], ['tie', 0.01446712575852871], ['handbag', 0.014254155568778515], ['dining table', 0.01026599295437336]]",Vctcsa8Slxo
164,"[['person', 0.9634259939193726], ['person', 0.8339346647262573], ['person', 0.7279103398323059], ['teddy bear', 0.1003071740269661], ['cup', 0.0993189737200737], ['cell phone', 0.0609314888715744], ['teddy bear', 0.029701221734285355], ['remote', 0.02274577133357525], ['teddy bear', 0.022442230954766273], ['wine glass', 0.021146250888705254], ['remote', 0.019003652036190033], ['cell phone', 0.018913157284259796], ['teddy bear', 0.018102984875440598], ['teddy bear', 0.013596532866358757], ['bottle', 0.012723052874207497], ['potted plant', 0.011280970647931099], ['remote', 0.01090011652559042]]",VLuS34uhLJQ
165,"[['person', 0.40708988904953003], ['sports ball', 0.36149299144744873], ['vase', 0.0197533518075943], ['frisbee', 0.012676985003054142], ['baseball glove', 0.011621215380728245]]",TxY10VhmLR4
166,"[['person', 0.6650920510292053], ['person', 0.21119020879268646], ['person', 0.17302630841732025], ['person', 0.15536639094352722], ['person', 0.0823167935013771], ['person', 0.0696052759885788], ['banana', 0.0582883283495903], ['person', 0.04623018577694893], ['chair', 0.03975389897823334], ['handbag', 0.03448405861854553], ['backpack', 0.026105651631951332], ['kite', 0.01909269392490387], ['handbag', 0.018510589376091957], ['person', 0.015234909951686859], ['person', 0.015141773037612438], ['hot dog', 0.012116802856326103]]",dQhH0vPTSZY
167,"[['person', 0.9836042523384094], ['person', 0.9742226600646973], ['sports ball', 0.06970968097448349], ['person', 0.06183191388845444], ['person', 0.03455343097448349], ['baseball bat', 0.03157337009906769], ['person', 0.024237152189016342], ['baseball glove', 0.018160266801714897], ['baseball glove', 0.01671551540493965], ['cell phone', 0.014525015838444233]]",gx3S73InQ04
168,"[['person', 0.5092595815658569], ['bottle', 0.11805683374404907], ['refrigerator', 0.11356820911169052], ['bottle', 0.03727659583091736], ['bottle', 0.034138597548007965], ['book', 0.029187483713030815], ['person', 0.024583427235484123], ['bottle', 0.023342298343777657], ['suitcase', 0.021074848249554634], ['cell phone', 0.015603854320943356], ['refrigerator', 0.013878348283469677], ['suitcase', 0.010787838138639927]]",USc52ljSmuI
169,"[['person', 0.8160433769226074], ['person', 0.2388429045677185], ['person', 0.2301010936498642], ['person', 0.20575973391532898], ['person', 0.20509803295135498], ['person', 0.166273832321167], ['person', 0.11952487379312515], ['cell phone', 0.113181933760643], ['person', 0.06782518327236176], ['person', 0.06460782885551453], ['person', 0.05906686931848526], ['cell phone', 0.05838005244731903], ['remote', 0.03977853059768677], ['person', 0.03319775313138962], ['remote', 0.02918250858783722], ['keyboard', 0.025598827749490738], ['person', 0.02536652982234955], ['person', 0.0228585135191679], ['remote', 0.02280554175376892], ['keyboard', 0.019452597945928574], ['remote', 0.018561847507953644], ['person', 0.0174197256565094], ['person', 0.017145579680800438], ['laptop', 0.016668416559696198], ['person', 0.016558896750211716], ['person', 0.015369663015007973], ['person', 0.015080692246556282], ['bed', 0.015058773569762707], ['person', 0.01501008216291666], ['person', 0.014390542171895504], ['person', 0.013969291001558304], ['person', 0.013939794152975082], ['person', 0.01391199417412281], ['person', 0.013698105700314045], ['person', 0.01324498187750578], ['person', 0.012732314877212048], ['person', 0.012675479054450989], ['baseball bat', 0.012473830953240395], ['person', 0.011926883831620216], ['person', 0.011840916238725185], ['person', 0.011761686764657497], ['person', 0.010844093747437], ['person', 0.01078049186617136], ['book', 0.010728712193667889], ['person', 0.010643971152603626]]",gWV7JIxFcbY
170,"[['person', 0.9841005802154541], ['person', 0.9443271160125732], ['person', 0.8944000005722046], ['potted plant', 0.6213687658309937], ['vase', 0.5513491034507751], ['bench', 0.15090392529964447], ['dining table', 0.14175698161125183], ['cup', 0.09302224218845367], ['bench', 0.0827631801366806], ['handbag', 0.07741020619869232], ['potted plant', 0.07736427336931229], ['potted plant', 0.07092764973640442], ['chair', 0.06341278553009033], ['vase', 0.05783537030220032], ['tennis racket', 0.05382061377167702], ['vase', 0.05291100963950157], ['chair', 0.05288422107696533], ['couch', 0.046964921057224274], ['dining table', 0.04585937783122063], ['tie', 0.0367310494184494], ['cup', 0.03200143575668335], ['bench', 0.025282831862568855], ['chair', 0.024200594052672386], ['handbag', 0.02225341834127903], ['bowl', 0.020901309326291084], ['potted plant', 0.016707753762602806], ['cup', 0.01510962937027216], ['suitcase', 0.014389709569513798], ['potted plant', 0.014326507225632668], ['potted plant', 0.012918676249682903], ['tie', 0.012427207082509995], ['potted plant', 0.012115273624658585], ['potted plant', 0.011952891945838928], ['vase', 0.011647801846265793], ['bottle', 0.011424574069678783], ['chair', 0.011355265974998474], ['couch', 0.011072646826505661], ['handbag', 0.010567273944616318], ['bench', 0.010305691510438919]]",vN-9kXivHZ8
171,"[['person', 0.9054346084594727], ['cell phone', 0.08682841062545776], ['sandwich', 0.06356119364500046], ['book', 0.0493023581802845], ['scissors', 0.036611076444387436], ['chair', 0.030590159818530083], ['chair', 0.025546802207827568], ['hot dog', 0.017870422452688217], ['couch', 0.013777847401797771], ['sandwich', 0.011570866219699383], ['bed', 0.010914134792983532]]",8PwD3DUTJWM
172,"[['person', 0.6900604963302612], ['kite', 0.038155391812324524]]",MgMLdq9DnNc
173,"[['person', 0.8573758006095886], ['suitcase', 0.050301261246204376], ['backpack', 0.04282109811902046], ['carrot', 0.030803775414824486], ['handbag', 0.030470440164208412], ['fire hydrant', 0.015610609203577042], ['suitcase', 0.014953742735087872], ['truck', 0.013063684105873108], ['stop sign', 0.010148339904844761]]",s2GLaxXMVq4
174,"[['person', 0.453619122505188], ['person', 0.0226738378405571], ['baseball bat', 0.016027677804231644]]",AHwZBYCwxPY
175,"[['person', 0.8308907151222229], ['person', 0.535128653049469], ['person', 0.19599458575248718], ['person', 0.027161583304405212]]",xvmTr6S00Aw
176,"[['person', 0.7309435606002808], ['person', 0.14204464852809906], ['cell phone', 0.03097706101834774], ['tv', 0.02435365691781044], ['person', 0.02435208484530449], ['cell phone', 0.021094603464007378], ['vase', 0.015333392657339573], ['tv', 0.012197786010801792]]",9bAiXJoNdy0
177,"[['fire hydrant', 0.04975828900933266], ['fire hydrant', 0.0201078113168478], ['horse', 0.011285926215350628]]",Ecd4eA067P0
178,"[['train', 0.021231895312666893], ['chair', 0.011913381516933441], ['clock', 0.01112719438970089], ['airplane', 0.011037811636924744], ['traffic light', 0.010566424578428268]]",_KBc4B5JFoQ
179,"[['person', 0.9088295102119446], ['person', 0.6811839938163757], ['person', 0.6454383134841919], ['dining table', 0.3421249985694885], ['vase', 0.3226979374885559], ['potted plant', 0.2647271156311035], ['potted plant', 0.20122931897640228], ['cup', 0.15820616483688354], ['dog', 0.10887345671653748], ['cake', 0.07525598257780075], ['apple', 0.07101710885763168], ['person', 0.06226278096437454], ['potted plant', 0.06007148697972298], ['potted plant', 0.05588982254266739], ['potted plant', 0.05087471008300781], ['handbag', 0.045961640775203705], ['chair', 0.04146530106663704], ['chair', 0.039867594838142395], ['teddy bear', 0.03871307149529457], ['cup', 0.038258183747529984], ['handbag', 0.03716392070055008], ['handbag', 0.03237121179699898], ['chair', 0.03224313259124756], ['potted plant', 0.031283143907785416], ['orange', 0.030365342274308205], ['tie', 0.027944641187787056], ['cell phone', 0.026740580797195435], ['potted plant', 0.022946009412407875], ['bottle', 0.022872120141983032], ['dining table', 0.022540081292390823], ['potted plant', 0.020970208570361137], ['bottle', 0.020868387073278427], ['cat', 0.02061336301267147], ['vase', 0.019122414290905], ['chair', 0.01738734357059002], ['dining table', 0.01646418869495392], ['backpack', 0.016046393662691116], ['dog', 0.015615547075867653], ['vase', 0.014338679611682892], ['person', 0.013330450281500816], ['vase', 0.01256679929792881], ['chair', 0.012518900446593761], ['chair', 0.01196428295224905], ['bottle', 0.011408470571041107], ['vase', 0.011217968538403511], ['dog', 0.011110642924904823], ['handbag', 0.0101917190477252], ['cake', 0.01009882427752018]]",mctn16hLzhg
180,"[['person', 0.9833164215087891], ['person', 0.9805096983909607], ['tv', 0.12007135152816772], ['tv', 0.04553099349141121], ['skis', 0.029644986614584923], ['tv', 0.02668837457895279], ['tv', 0.021585701033473015], ['tv', 0.014141272753477097]]",_I_D_8Z4sJE
181,"[['person', 0.6817256808280945], ['person', 0.15963633358478546], ['person', 0.050993092358112335], ['bird', 0.02551076002418995], ['traffic light', 0.014942729845643044]]",lRkTgVynmbM
182,"[['person', 0.3323361575603485], ['person', 0.041481632739305496], ['cell phone', 0.024675598368048668], ['cell phone', 0.01605960726737976], ['clock', 0.014668160118162632], ['chair', 0.010200923308730125]]",xuAH21DkJow
183,"[['person', 0.4322611391544342], ['handbag', 0.018039481714367867], ['chair', 0.014178010635077953], ['cell phone', 0.013984748162329197], ['umbrella', 0.01194872334599495]]",kton-qrKNLc
184,"[['person', 0.7956632971763611]]",8gHURYmTzFs
185,"[['person', 0.83705073595047], ['cell phone', 0.12935663759708405], ['person', 0.09283005446195602], ['book', 0.08163513988256454], ['person', 0.05362021178007126], ['person', 0.01959947682917118], ['person', 0.018471594899892807], ['person', 0.013694515451788902]]",2UByqalCfnk
186,"[['person', 0.8809857964515686], ['tv', 0.3032049536705017], ['teddy bear', 0.2488003373146057], ['bottle', 0.2400553673505783], ['book', 0.1199173629283905], ['book', 0.10679998993873596], ['vase', 0.10362287610769272], ['book', 0.06764627993106842], ['book', 0.0675792247056961], ['book', 0.06513770669698715], ['book', 0.06409941613674164], ['book', 0.054676417261362076], ['potted plant', 0.04706699028611183], ['book', 0.032005369663238525], ['book', 0.031886376440525055], ['book', 0.031487394124269485], ['book', 0.030774200335144997], ['book', 0.025861520320177078], ['tv', 0.024839524179697037], ['book', 0.021713804453611374], ['teddy bear', 0.021453462541103363], ['book', 0.01883423514664173], ['book', 0.014004364609718323], ['tv', 0.013971342705190182], ['teddy bear', 0.013866581954061985], ['vase', 0.013217668980360031], ['book', 0.012407929636538029], ['book', 0.011654487811028957], ['book', 0.010413380339741707]]",D8mu5AgUsPs
187,"[['person', 0.801734447479248], ['dog', 0.01689346693456173], ['person', 0.0121026411652565], ['elephant', 0.011412577703595161]]",8q1NFlE17qs
188,"[['person', 0.7947814464569092], ['person', 0.7447342276573181], ['person', 0.7154073715209961], ['person', 0.49225786328315735], ['tie', 0.028870489448308945], ['person', 0.025696657598018646], ['person', 0.024968553334474564], ['person', 0.013857872225344181], ['person', 0.010291147977113724]]",79dZ8JBTIL4
189,"[['person', 0.8665698766708374], ['person', 0.8590226769447327], ['person', 0.7445105314254761], ['person', 0.5999594330787659], ['cup', 0.0752078965306282], ['cell phone', 0.056106869131326675], ['bench', 0.05206736922264099], ['remote', 0.03447693958878517], ['tv', 0.03293006122112274], ['chair', 0.02791368030011654], ['cup', 0.023956898599863052], ['cell phone', 0.019582092761993408], ['bottle', 0.01726183481514454], ['bench', 0.014573016203939915], ['laptop', 0.014103751629590988], ['laptop', 0.013209854252636433], ['cell phone', 0.010594630613923073], ['couch', 0.010237873531877995]]",YemaMEMB8zc
