,0,1
185,"[['person', 0.8881993293762207], ['sports ball', 0.16546589136123657], ['frisbee', 0.1424361765384674], ['tennis racket', 0.10380720347166061], ['tennis racket', 0.08276122808456421], ['tennis racket', 0.055649928748607635], ['tennis racket', 0.03105499967932701], ['frisbee', 0.019957544282078743], ['chair', 0.012895398773252964], ['stop sign', 0.011777935549616814], ['frisbee', 0.011483768932521343], ['person', 0.010561397299170494]]",X-5yy4ETxlQ
186,"[['bird', 0.9172887206077576], ['bird', 0.05570629984140396], ['person', 0.03694891184568405], ['tv', 0.03591693565249443], ['cat', 0.01931745931506157], ['bus', 0.016975264996290207], ['person', 0.01607033610343933], ['dog', 0.011399712413549423]]",fLjXIFvafSE
187,"[['person', 0.6713944673538208], ['frisbee', 0.600102424621582], ['potted plant', 0.2232833355665207], ['donut', 0.1178031638264656], ['sports ball', 0.08573423326015472], ['cake', 0.05039873719215393], ['cow', 0.04697217419743538], ['potted plant', 0.03914722800254822], ['vase', 0.018656110391020775], ['cow', 0.015829572454094887], ['person', 0.015500577166676521], ['potted plant', 0.01493897382169962], ['cow', 0.013524633832275867], ['bowl', 0.013245741836726665], ['potted plant', 0.013017047196626663], ['orange', 0.012707885354757309], ['clock', 0.011208840645849705]]",eljAjPH6zQI
188,"[['person', 0.7163028120994568], ['person', 0.6350746154785156], ['backpack', 0.011048703454434872]]",Q0sjw10aEWI
189,"[['person', 0.8510359525680542], ['baseball glove', 0.08927638083696365], ['baseball bat', 0.02212234027683735], ['person', 0.015018400736153126]]",in5TfQfUIBY
190,"[['pizza', 0.5219464898109436], ['pizza', 0.050113167613744736], ['dining table', 0.0449908971786499], ['bowl', 0.03653591126203537], ['cake', 0.034557096660137177], ['cup', 0.030204664915800095], ['broccoli', 0.021867984905838966], ['bowl', 0.021333184093236923], ['cup', 0.013669231906533241], ['pizza', 0.011163201183080673], ['suitcase', 0.010157168842852116]]",nT39kZDAx_s
191,"[['car', 0.7280051708221436], ['donut', 0.6168925762176514], ['person', 0.45145145058631897], ['car', 0.44921189546585083], ['car', 0.3892204165458679], ['car', 0.3721098303794861], ['person', 0.12524443864822388], ['truck', 0.12079918384552002], ['hot dog', 0.0681331679224968], ['sandwich', 0.059549830853939056], ['car', 0.0483018197119236], ['truck', 0.048114459961652756], ['car', 0.04135347902774811], ['car', 0.03271222859621048], ['apple', 0.029916008934378624], ['orange', 0.02708672545850277], ['cake', 0.022853167727589607], ['car', 0.020381147041916847], ['truck', 0.017540542408823967], ['car', 0.017209604382514954], ['car', 0.015031575225293636], ['car', 0.01498753484338522], ['car', 0.012386755086481571], ['teddy bear', 0.011930170468986034], ['car', 0.010472596623003483]]",uE_dSIumQ5Q
192,"[['person', 0.9724290370941162], ['person', 0.9195935130119324], ['person', 0.9180929064750671], ['person', 0.8631258606910706], ['person', 0.8522222638130188], ['person', 0.813006579875946], ['person', 0.17595134675502777], ['umbrella', 0.02357672154903412], ['person', 0.02223884128034115], ['backpack', 0.012504559010267258], ['handbag', 0.011025834828615189]]",sS0LCjOiIhc
193,"[['person', 0.9645696878433228], ['tie', 0.12090184539556503], ['tie', 0.012424973770976067]]",enH3xA4mYcY
194,"[['pizza', 0.8875023126602173], ['person', 0.5674118995666504], ['dining table', 0.12484300881624222], ['broccoli', 0.0172239039093256], ['bowl', 0.014138483442366123]]",BSHh0MmJM1U
195,"[['person', 0.6767462491989136], ['person', 0.5812408328056335], ['tie', 0.07665989547967911], ['tv', 0.038572631776332855], ['person', 0.02015223354101181], ['tv', 0.017179809510707855], ['tv', 0.010274621658027172]]",H2mNDaqOp3o
196,"[['person', 0.9593300819396973], ['person', 0.6795679926872253], ['tie', 0.6673358678817749], ['toothbrush', 0.3952501118183136], ['dining table', 0.01578228361904621], ['toothbrush', 0.011002177372574806]]",3gTyF-wLa-E
197,"[['person', 0.937353789806366], ['cup', 0.30455756187438965], ['frisbee', 0.07075867056846619], ['cell phone', 0.06127137690782547], ['sports ball', 0.014264734461903572], ['book', 0.012997494079172611], ['tennis racket', 0.011473157443106174], ['cell phone', 0.01083969883620739]]",bij-JjzCa7o
198,"[['person', 0.8743770122528076], ['toothbrush', 0.12075107544660568], ['toothbrush', 0.10512997955083847], ['toothbrush', 0.03361602872610092], ['tie', 0.01853521540760994]]",AU9I1MX0c2s
199,"[['tie', 0.5057344436645508], ['person', 0.21238769590854645], ['person', 0.042501211166381836], ['sink', 0.03669138625264168], ['cup', 0.03276822715997696], ['toilet', 0.028569890186190605], ['toothbrush', 0.024023747071623802], ['cup', 0.01910807564854622], ['chair', 0.01824255660176277], ['bowl', 0.015927694737911224], ['cup', 0.013893939554691315]]",6Km34EXxGZ4
200,"[['person', 0.9843885898590088], ['tv', 0.7602124810218811], ['bed', 0.1895061731338501], ['remote', 0.14781822264194489], ['refrigerator', 0.13523505628108978], ['remote', 0.10975324362516403], ['remote', 0.0881451666355133], ['dog', 0.08331279456615448], ['chair', 0.07067800313234329], ['remote', 0.06953812390565872], ['remote', 0.05581304058432579], ['keyboard', 0.05517404153943062], ['vase', 0.04946863651275635], ['person', 0.04297075420618057], ['chair', 0.04247218742966652], ['dining table', 0.04241484776139259], ['chair', 0.041560593992471695], ['mouse', 0.030087510123848915], ['bottle', 0.02875410206615925], ['bottle', 0.027789592742919922], ['remote', 0.026474343612790108], ['dog', 0.022578055039048195], ['remote', 0.02256726287305355], ['couch', 0.022404005751013756], ['couch', 0.021385518833994865], ['dining table', 0.021346287801861763], ['chair', 0.019824493676424026], ['cell phone', 0.017841314896941185], ['book', 0.017714930698275566], ['book', 0.01756936125457287], ['bottle', 0.01699049584567547], ['book', 0.01691967062652111], ['remote', 0.01667202264070511], ['cup', 0.01511568296700716], ['couch', 0.014680816791951656], ['book', 0.014662312343716621], ['remote', 0.014101922512054443], ['person', 0.014002787880599499], ['chair', 0.01377730630338192], ['book', 0.013059180229902267], ['couch', 0.012952037155628204], ['book', 0.01243571937084198], ['book', 0.012133782729506493], ['bed', 0.012034852057695389], ['couch', 0.011948415078222752], ['bed', 0.010159957222640514], ['mouse', 0.010052194818854332]]",wNhYCsu3WWk
201,[],4a1TUszkMfI
202,"[['person', 0.6471797823905945], ['laptop', 0.2181716114282608], ['tv', 0.06087515503168106], ['mouse', 0.04157259315252304], ['book', 0.019148750230669975], ['microwave', 0.011158259585499763]]",HicAnFGE9bA
203,"[['person', 0.9674773216247559], ['tv', 0.011515593156218529]]",Evz-ZQC8wss
204,"[['person', 0.8080905079841614], ['chair', 0.02577236108481884]]",VvEGctiW7io
205,"[['person', 0.6423989534378052], ['dog', 0.3405887186527252], ['teddy bear', 0.05610104277729988], ['donut', 0.031013354659080505], ['hot dog', 0.02056518755853176], ['bird', 0.01271419320255518]]",k3uh0MJeypI
206,"[['cat', 0.9663302302360535], ['laptop', 0.9572398662567139], ['keyboard', 0.2819916307926178], ['person', 0.0929727554321289], ['dog', 0.04190788045525551], ['bed', 0.037005290389060974], ['keyboard', 0.027388684451580048], ['tv', 0.016368942335247993], ['bed', 0.012534398585557938]]",V4kfrZSejVc
207,"[['bottle', 0.6768996119499207], ['person', 0.5730578303337097], ['cell phone', 0.17253389954566956], ['cell phone', 0.14852644503116608], ['chair', 0.035724859684705734], ['bottle', 0.021658360958099365], ['cell phone', 0.020249634981155396], ['bottle', 0.019391562789678574], ['bottle', 0.017484769225120544], ['cell phone', 0.010851510800421238]]",3y75zBl37f8
208,"[['cup', 0.8821859955787659], ['vase', 0.04197228327393532], ['bottle', 0.022724468261003494], ['dining table', 0.014397071674466133], ['clock', 0.013819733634591103]]",iZUfPIKbgUM
209,"[['tv', 0.15604998171329498], ['train', 0.12060442566871643], ['truck', 0.08363685756921768], ['microwave', 0.03806397318840027], ['bus', 0.02916029468178749], ['car', 0.018950100988149643], ['airplane', 0.01521251443773508], ['suitcase', 0.01248040422797203]]",1SnWTW6YXbE
210,"[['person', 0.8492897152900696], ['person', 0.2521842122077942], ['person', 0.02968727797269821]]",cr6H8ACWp4E
211,"[['clock', 0.23426860570907593], ['bird', 0.0286430474370718], ['bird', 0.01898903027176857]]",46KwY26PeOs
212,"[['person', 0.7358180284500122], ['person', 0.6529155373573303], ['person', 0.5128245949745178], ['person', 0.475911945104599], ['backpack', 0.07135456800460815], ['person', 0.04640126973390579], ['handbag', 0.034991469234228134], ['person', 0.02879931963980198], ['person', 0.02097943238914013], ['person', 0.020185375586152077], ['backpack', 0.014729425311088562], ['person', 0.013677823357284069], ['backpack', 0.01292582880705595], ['person', 0.01292002759873867], ['handbag', 0.012637444771826267], ['person', 0.01237130630761385], ['person', 0.011119049042463303], ['person', 0.010472248308360577]]",UJIo1AtoTss
213,"[['person', 0.32756003737449646], ['person', 0.2652207612991333], ['dining table', 0.09905635565519333], ['cake', 0.017657367512583733], ['bowl', 0.016855541616678238], ['book', 0.015979580581188202], ['bed', 0.015497724525630474], ['potted plant', 0.0139108095318079], ['bench', 0.013186759315431118], ['person', 0.012231760658323765], ['vase', 0.01060585305094719], ['donut', 0.010362789034843445]]",LN-m0Ci8MZ8
214,"[['person', 0.888594388961792], ['person', 0.6357872486114502], ['person', 0.6180939674377441], ['cup', 0.5822177529335022], ['chair', 0.5731624364852905], ['couch', 0.512988805770874], ['bowl', 0.306300550699234], ['person', 0.2675589323043823], ['remote', 0.24886533617973328], ['couch', 0.23888495564460754], ['chair', 0.20611156523227692], ['dining table', 0.15186674892902374], ['person', 0.11067286133766174], ['remote', 0.10498072952032089], ['chair', 0.07256831228733063], ['couch', 0.06711780279874802], ['bench', 0.06607238203287125], ['chair', 0.06430765986442566], ['bowl', 0.0610077939927578], ['bowl', 0.06010986492037773], ['pizza', 0.052893076092004776], ['chair', 0.05204101279377937], ['chair', 0.04963000863790512], ['chair', 0.049571555107831955], ['couch', 0.047618232667446136], ['dog', 0.04563208296895027], ['cat', 0.03367718681693077], ['couch', 0.03304806724190712], ['person', 0.030437486246228218], ['person', 0.024192694574594498], ['chair', 0.020962996408343315], ['couch', 0.020607342943549156], ['cake', 0.018248679116368294], ['sandwich', 0.017896203324198723], ['person', 0.01596878655254841], ['remote', 0.015596019104123116], ['chair', 0.015387940220534801], ['remote', 0.014283633790910244], ['dining table', 0.014135370030999184], ['person', 0.013993177562952042], ['chair', 0.013967248611152172], ['cell phone', 0.013817879371345043], ['person', 0.013793624937534332], ['refrigerator', 0.012426499277353287], ['remote', 0.012253816239535809], ['person', 0.010173771530389786], ['book', 0.010090328752994537]]",98ixGAcR1T4
215,"[['person', 0.4024618864059448], ['laptop', 0.0992271900177002], ['tv', 0.08920218795537949], ['person', 0.015238934196531773], ['cup', 0.014895210042595863], ['cell phone', 0.011058192700147629], ['laptop', 0.010668747127056122]]",tEmodtG8NV0
216,"[['person', 0.8923550844192505], ['person', 0.8431990146636963], ['person', 0.6629581451416016], ['person', 0.5065264105796814], ['person', 0.46952444314956665], ['clock', 0.297982782125473], ['person', 0.28922441601753235], ['person', 0.18524225056171417], ['person', 0.17225386202335358], ['person', 0.14574524760246277], ['person', 0.12599344551563263], ['person', 0.12316355109214783], ['person', 0.09063616394996643], ['person', 0.05348984897136688], ['person', 0.05018821358680725], ['person', 0.042149048298597336], ['person', 0.031797848641872406], ['tie', 0.027437618002295494], ['person', 0.024172596633434296], ['person', 0.02013566717505455], ['person', 0.020010529085993767], ['person', 0.017827944830060005], ['person', 0.016681842505931854], ['laptop', 0.01665632799267769], ['person', 0.011401711031794548], ['person', 0.010813560336828232]]",MYexYwr5Pz4
217,"[['person', 0.7732384204864502], ['person', 0.3009217083454132], ['cell phone', 0.0637592226266861], ['cell phone', 0.02157287299633026]]",zUrib9ZbraY
218,"[['person', 0.4878150522708893], ['person', 0.2859961986541748], ['person', 0.05518375337123871], ['tv', 0.011207268573343754], ['keyboard', 0.010670563206076622]]",jVlfNd3fxMY
219,"[['person', 0.20919401943683624], ['dog', 0.1403231918811798], ['cell phone', 0.08941662311553955], ['remote', 0.01976018212735653], ['cell phone', 0.01403827778995037], ['couch', 0.010560710914433002]]",TN7LvuEpDIE
220,"[['person', 0.7467048764228821], ['person', 0.6350396275520325], ['chair', 0.026921061798930168], ['tie', 0.012852299027144909]]",XrvedhkDN5A
221,"[['person', 0.45590734481811523]]",HuwPCUzqwKs
222,"[['dog', 0.8141089677810669], ['sports ball', 0.3361079692840576], ['cat', 0.09636335074901581], ['frisbee', 0.04921529442071915], ['bed', 0.03802710026502609], ['couch', 0.03632952645421028], ['car', 0.015993313863873482], ['mouse', 0.014961161650717258]]",RnaEqiVnad0
223,"[['person', 0.6727428436279297], ['cup', 0.03252660110592842], ['bottle', 0.022044911980628967], ['dining table', 0.01827806979417801], ['bench', 0.018101783469319344], ['bottle', 0.016764165833592415], ['vase', 0.014036656357347965], ['bench', 0.011404414661228657], ['vase', 0.011245228350162506], ['vase', 0.011095053516328335], ['bottle', 0.010994804091751575]]",nzPcwk6O1Ks
224,"[['person', 0.6816042065620422]]",aC5lxLCyyhQ
225,"[['person', 0.7833842039108276], ['person', 0.7009977698326111]]",bw5bbpxkBQQ
226,[],bcPTiiiYDs8
227,"[['stop sign', 0.08403707295656204], ['banana', 0.02901790849864483], ['donut', 0.027688343077898026], ['apple', 0.026251206174492836], ['book', 0.026124225929379463], ['cake', 0.02506786771118641], ['sandwich', 0.016552675515413284], ['broccoli', 0.014446282759308815], ['dining table', 0.013563587330281734]]",xgtLKeCkCiw
228,"[['person', 0.9686800837516785], ['person', 0.8471014499664307], ['tv', 0.13187241554260254], ['chair', 0.08439920097589493], ['laptop', 0.03781116008758545], ['laptop', 0.02837759628891945], ['tv', 0.02428022027015686], ['cell phone', 0.019374875351786613], ['cell phone', 0.013414536602795124], ['remote', 0.012915849685668945]]",2fouYHWUhZo
229,"[['person', 0.912645697593689], ['person', 0.8941094279289246], ['person', 0.5839025378227234], ['person', 0.5792139768600464], ['person', 0.5709738731384277], ['person', 0.40101897716522217], ['person', 0.3785261809825897], ['person', 0.3511669337749481], ['person', 0.2953327000141144], ['person', 0.26674985885620117], ['person', 0.21127238869667053], ['person', 0.20110300183296204], ['person', 0.1403988003730774], ['person', 0.05477091297507286], ['person', 0.04753446206450462], ['person', 0.035771142691373825], ['backpack', 0.03512631356716156], ['person', 0.0319388322532177], ['backpack', 0.025174850597977638], ['person', 0.02277020364999771], ['person', 0.02118689753115177], ['person', 0.02022804692387581], ['person', 0.01927381567656994], ['skis', 0.01873069815337658], ['person', 0.018488410860300064], ['person', 0.017533384263515472], ['person', 0.016769809648394585], ['backpack', 0.01644923724234104], ['backpack', 0.016334393993020058], ['person', 0.015573404729366302], ['skis', 0.013563655316829681], ['person', 0.01210411824285984], ['person', 0.01156158559024334], ['person', 0.010495300404727459]]",QwievZ1Tx-8
230,"[['person', 0.430938184261322], ['person', 0.05135191231966019], ['person', 0.020895767956972122], ['person', 0.013146032579243183], ['person', 0.010690227150917053]]",f1fXCRtSUWU
231,"[['bird', 0.10139904916286469], ['horse', 0.03892389312386513], ['bird', 0.025129027664661407], ['kite', 0.020633429288864136], ['clock', 0.01861923187971115], ['kite', 0.015349475666880608]]",ceXPzJ0fZNs
